2020.09.25,13:45,105.453,105.461,105.449,105.455,133
2020.09.25,13:50,105.454,105.455,105.430,105.432,144
2020.09.25,13:55,105.432,105.441,105.430,105.438,181
2020.09.25,14:00,105.438,105.438,105.400,105.420,233
2020.09.25,14:05,105.422,105.441,105.406,105.441,186
2020.09.25,14:10,105.442,105.454,105.431,105.437,128
2020.09.25,14:15,105.436,105.466,105.436,105.458,135
2020.09.25,14:20,105.460,105.477,105.451,105.459,145
2020.09.25,14:25,105.458,105.459,105.445,105.454,137
2020.09.25,14:30,105.453,105.471,105.452,105.460,166
2020.09.25,14:35,105.461,105.466,105.453,105.463,172
2020.09.25,14:40,105.460,105.474,105.459,105.463,160
2020.09.25,14:45,105.463,105.467,105.454,105.458,162
2020.09.25,14:50,105.459,105.473,105.458,105.470,199
2020.09.25,14:55,105.470,105.486,105.456,105.473,172
2020.09.25,15:00,105.471,105.479,105.456,105.470,168
2020.09.25,15:05,105.470,105.484,105.464,105.484,138
2020.09.25,15:10,105.484,105.487,105.468,105.485,135
2020.09.25,15:15,105.486,105.486,105.470,105.476,136
2020.09.25,15:20,105.477,105.488,105.470,105.481,166
2020.09.25,15:25,105.481,105.488,105.475,105.482,106
2020.09.25,15:30,105.482,105.522,105.474,105.492,169
2020.09.25,15:35,105.491,105.509,105.491,105.492,155
2020.09.25,15:40,105.492,105.510,105.492,105.497,145
2020.09.25,15:45,105.496,105.502,105.458,105.469,174
2020.09.25,15:50,105.470,105.477,105.453,105.458,109
2020.09.25,15:55,105.460,105.498,105.459,105.491,140
2020.09.25,16:00,105.491,105.503,105.488,105.488,172
2020.09.25,16:05,105.489,105.489,105.467,105.468,140
2020.09.25,16:10,105.469,105.481,105.455,105.479,147
2020.09.25,16:15,105.479,105.498,105.473,105.495,162
2020.09.25,16:20,105.493,105.502,105.491,105.499,144
2020.09.25,16:25,105.500,105.515,105.500,105.510,138
2020.09.25,16:30,105.509,105.525,105.499,105.510,174
2020.09.25,16:35,105.515,105.515,105.500,105.509,190
2020.09.25,16:40,105.509,105.539,105.498,105.538,192
2020.09.25,16:45,105.538,105.579,105.538,105.560,233
2020.09.25,16:50,105.559,105.597,105.552,105.585,175
2020.09.25,16:55,105.587,105.609,105.580,105.592,179
2020.09.25,17:00,105.590,105.600,105.568,105.596,220
2020.09.25,17:05,105.594,105.663,105.594,105.660,253
2020.09.25,17:10,105.661,105.689,105.659,105.671,287
2020.09.25,17:15,105.670,105.692,105.663,105.663,218
2020.09.25,17:20,105.663,105.669,105.645,105.648,193
2020.09.25,17:25,105.649,105.660,105.629,105.637,182
2020.09.25,17:30,105.636,105.652,105.629,105.641,209
2020.09.25,17:35,105.643,105.672,105.642,105.658,156
2020.09.25,17:40,105.659,105.671,105.634,105.639,242
2020.09.25,17:45,105.640,105.652,105.610,105.624,210
2020.09.25,17:50,105.624,105.670,105.608,105.635,289
2020.09.25,17:55,105.638,105.654,105.623,105.639,238
2020.09.25,18:00,105.639,105.640,105.600,105.631,204
2020.09.25,18:05,105.631,105.652,105.619,105.651,202
2020.09.25,18:10,105.652,105.652,105.618,105.623,176
2020.09.25,18:15,105.624,105.632,105.609,105.613,134
2020.09.25,18:20,105.611,105.620,105.605,105.620,101
2020.09.25,18:25,105.621,105.629,105.603,105.625,113
2020.09.25,18:30,105.625,105.644,105.618,105.625,165
2020.09.25,18:35,105.624,105.630,105.615,105.629,160
2020.09.25,18:40,105.629,105.641,105.624,105.629,145
2020.09.25,18:45,105.630,105.635,105.624,105.625,115
2020.09.25,18:50,105.624,105.624,105.601,105.610,180
2020.09.25,18:55,105.609,105.616,105.572,105.585,154
2020.09.25,19:00,105.586,105.587,105.557,105.562,159
2020.09.25,19:05,105.562,105.572,105.551,105.557,142
2020.09.25,19:10,105.559,105.566,105.542,105.561,129
2020.09.25,19:15,105.561,105.582,105.559,105.575,139
2020.09.25,19:20,105.575,105.600,105.575,105.598,134
2020.09.25,19:25,105.597,105.608,105.597,105.598,89
2020.09.25,19:30,105.597,105.604,105.594,105.594,105
2020.09.25,19:35,105.592,105.607,105.587,105.595,145
2020.09.25,19:40,105.595,105.595,105.586,105.587,94
2020.09.25,19:45,105.586,105.599,105.583,105.587,119
2020.09.25,19:50,105.590,105.590,105.578,105.585,84
2020.09.25,19:55,105.586,105.608,105.586,105.606,95
2020.09.25,20:00,105.604,105.632,105.603,105.608,105
2020.09.25,20:05,105.609,105.613,105.608,105.608,46
2020.09.25,20:10,105.603,105.609,105.600,105.609,53
2020.09.25,20:15,105.609,105.626,105.609,105.613,127
2020.09.25,20:20,105.613,105.626,105.605,105.608,110
2020.09.25,20:25,105.610,105.631,105.607,105.619,77
2020.09.25,20:30,105.620,105.624,105.619,105.619,39
2020.09.25,20:35,105.620,105.628,105.614,105.616,55
2020.09.25,20:40,105.614,105.614,105.580,105.580,76
2020.09.25,20:45,105.580,105.582,105.566,105.570,54
2020.09.25,20:50,105.572,105.584,105.558,105.582,68
2020.09.25,20:55,105.583,105.596,105.583,105.587,109
2020.09.25,21:00,105.586,105.600,105.578,105.586,137
2020.09.25,21:05,105.587,105.603,105.583,105.597,112
2020.09.25,21:10,105.598,105.607,105.596,105.604,69
2020.09.25,21:15,105.606,105.606,105.581,105.586,77
2020.09.25,21:20,105.584,105.597,105.577,105.596,74
2020.09.25,21:25,105.593,105.602,105.584,105.593,96
2020.09.25,21:30,105.595,105.599,105.591,105.597,84
2020.09.25,21:35,105.596,105.613,105.596,105.609,66
2020.09.25,21:40,105.611,105.627,105.611,105.624,75
2020.09.25,21:45,105.620,105.625,105.613,105.619,54
2020.09.25,21:50,105.619,105.619,105.601,105.602,47
2020.09.25,21:55,105.601,105.609,105.585,105.586,117
2020.09.25,22:00,105.585,105.610,105.585,105.605,154
2020.09.25,22:05,105.608,105.609,105.603,105.603,95
2020.09.25,22:10,105.603,105.609,105.590,105.591,96
2020.09.25,22:15,105.591,105.598,105.586,105.596,83
2020.09.25,22:20,105.595,105.598,105.586,105.595,116
2020.09.25,22:25,105.596,105.596,105.585,105.586,80
2020.09.25,22:30,105.587,105.600,105.584,105.593,97
2020.09.25,22:35,105.594,105.599,105.591,105.598,82
2020.09.25,22:40,105.597,105.608,105.596,105.604,76
2020.09.25,22:45,105.605,105.608,105.602,105.605,97
2020.09.25,22:50,105.606,105.606,105.592,105.593,114
2020.09.25,22:55,105.594,105.600,105.586,105.597,152
2020.09.25,23:00,105.596,105.608,105.561,105.561,162
2020.09.25,23:05,105.562,105.582,105.561,105.568,103
2020.09.25,23:10,105.568,105.589,105.562,105.562,152
2020.09.25,23:15,105.561,105.579,105.552,105.571,129
2020.09.25,23:20,105.570,105.590,105.567,105.567,119
2020.09.25,23:25,105.565,105.574,105.551,105.574,129
2020.09.25,23:30,105.574,105.591,105.561,105.577,162
2020.09.25,23:35,105.578,105.590,105.578,105.583,40
2020.09.25,23:40,105.583,105.584,105.572,105.573,54
2020.09.25,23:45,105.572,105.572,105.570,105.570,52
2020.09.25,23:50,105.572,105.572,105.538,105.542,81
2020.09.25,23:55,105.544,105.570,105.514,105.514,64
2020.09.28,00:00,105.456,105.512,105.432,105.482,17
2020.09.28,00:05,105.432,105.542,105.432,105.542,19
2020.09.28,00:10,105.546,105.581,105.545,105.581,8
2020.09.28,00:15,105.581,105.583,105.562,105.583,6
2020.09.28,00:25,105.583,105.590,105.583,105.590,4
2020.09.28,00:30,105.598,105.613,105.590,105.612,10
2020.09.28,00:35,105.612,105.614,105.607,105.614,4
2020.09.28,00:40,105.602,105.610,105.590,105.610,7
2020.09.28,00:45,105.606,105.613,105.606,105.609,6
2020.09.28,00:50,105.605,105.613,105.571,105.613,8
2020.09.28,00:55,105.612,105.639,105.612,105.639,20
2020.09.28,01:00,105.684,105.684,105.594,105.598,126
2020.09.28,01:05,105.599,105.603,105.584,105.588,82
2020.09.28,01:10,105.590,105.590,105.575,105.585,57
2020.09.28,01:15,105.581,105.588,105.579,105.581,38
2020.09.28,01:20,105.580,105.581,105.561,105.562,46
2020.09.28,01:25,105.561,105.561,105.555,105.559,25
2020.09.28,01:30,105.562,105.572,105.561,105.568,67
2020.09.28,01:35,105.569,105.578,105.567,105.568,41
2020.09.28,01:40,105.567,105.573,105.554,105.554,72
2020.09.28,01:45,105.557,105.557,105.539,105.539,56
2020.09.28,01:50,105.539,105.565,105.536,105.555,54
2020.09.28,01:55,105.555,105.563,105.551,105.562,40
2020.09.28,02:00,105.571,105.591,105.568,105.580,70
2020.09.28,02:05,105.579,105.581,105.569,105.573,33
2020.09.28,02:10,105.574,105.575,105.557,105.564,35
2020.09.28,02:15,105.564,105.567,105.556,105.558,25
2020.09.28,02:20,105.558,105.576,105.553,105.569,43
2020.09.28,02:25,105.569,105.569,105.548,105.551,43
2020.09.28,02:30,105.551,105.554,105.550,105.553,19
2020.09.28,02:35,105.552,105.553,105.551,105.552,23
2020.09.28,02:40,105.552,105.585,105.552,105.560,85
2020.09.28,02:45,105.559,105.567,105.556,105.564,59
2020.09.28,02:50,105.563,105.585,105.563,105.579,37
2020.09.28,02:55,105.578,105.579,105.572,105.574,23
2020.09.28,03:00,105.573,105.585,105.538,105.543,154
2020.09.28,03:05,105.543,105.548,105.498,105.509,140
2020.09.28,03:10,105.512,105.519,105.487,105.489,176
2020.09.28,03:15,105.489,105.527,105.489,105.525,160
2020.09.28,03:20,105.526,105.529,105.498,105.507,88
2020.09.28,03:25,105.506,105.507,105.458,105.471,158
2020.09.28,03:30,105.471,105.478,105.437,105.439,200
2020.09.28,03:35,105.441,105.473,105.441,105.456,152
2020.09.28,03:40,105.456,105.456,105.424,105.437,151
2020.09.28,03:45,105.437,105.443,105.401,105.421,208
2020.09.28,03:50,105.421,105.421,105.351,105.379,320
2020.09.28,03:55,105.376,105.398,105.354,105.384,309
2020.09.28,04:00,105.386,105.421,105.372,105.421,174
2020.09.28,04:05,105.422,105.427,105.395,105.401,135
2020.09.28,04:10,105.403,105.425,105.389,105.416,116
2020.09.28,04:15,105.416,105.420,105.401,105.415,102
2020.09.28,04:20,105.415,105.431,105.406,105.430,104
2020.09.28,04:25,105.431,105.447,105.420,105.421,117
2020.09.28,04:30,105.421,105.448,105.421,105.448,92
2020.09.28,04:35,105.448,105.470,105.447,105.467,100
2020.09.28,04:40,105.467,105.488,105.463,105.483,99
2020.09.28,04:45,105.479,105.502,105.479,105.498,93
2020.09.28,04:50,105.499,105.509,105.442,105.447,151
2020.09.28,04:55,105.440,105.454,105.434,105.444,108
2020.09.28,05:00,105.446,105.464,105.435,105.448,90
2020.09.28,05:05,105.448,105.450,105.427,105.439,112
2020.09.28,05:10,105.439,105.448,105.426,105.429,106
2020.09.28,05:15,105.427,105.432,105.389,105.394,144
2020.09.28,05:20,105.393,105.393,105.345,105.353,157
2020.09.28,05:25,105.356,105.379,105.356,105.377,125
2020.09.28,05:30,105.381,105.387,105.366,105.366,92
2020.09.28,05:35,105.367,105.385,105.364,105.383,98
2020.09.28,05:40,105.383,105.387,105.380,105.382,99
2020.09.28,05:45,105.382,105.384,105.360,105.360,57
2020.09.28,05:50,105.359,105.361,105.320,105.329,109
2020.09.28,05:55,105.328,105.334,105.315,105.323,129
2020.09.28,06:00,105.324,105.343,105.322,105.332,88
2020.09.28,06:05,105.330,105.334,105.326,105.328,55
2020.09.28,06:10,105.329,105.358,105.328,105.352,103
2020.09.28,06:15,105.352,105.362,105.338,105.339,71
2020.09.28,06:20,105.341,105.352,105.335,105.345,70
2020.09.28,06:25,105.344,105.345,105.318,105.323,83
2020.09.28,06:30,105.324,105.341,105.324,105.337,68
2020.09.28,06:35,105.336,105.337,105.331,105.332,39
2020.09.28,06:40,105.333,105.336,105.329,105.329,23
2020.09.28,06:45,105.330,105.340,105.328,105.336,40
2020.09.28,06:50,105.334,105.339,105.332,105.339,42
2020.09.28,06:55,105.340,105.350,105.340,105.344,68
2020.09.28,07:00,105.345,105.345,105.335,105.336,75
2020.09.28,07:05,105.336,105.343,105.327,105.336,47
2020.09.28,07:10,105.336,105.344,105.336,105.338,49
2020.09.28,07:15,105.340,105.342,105.334,105.337,40
2020.09.28,07:20,105.336,105.343,105.325,105.341,66
2020.09.28,07:25,105.341,105.343,105.328,105.333,67
2020.09.28,07:30,105.335,105.344,105.331,105.344,71
2020.09.28,07:35,105.347,105.347,105.336,105.340,80
2020.09.28,07:40,105.341,105.341,105.312,105.313,75
2020.09.28,07:45,105.315,105.324,105.296,105.303,80
2020.09.28,07:50,105.304,105.307,105.289,105.294,115
2020.09.28,07:55,105.294,105.305,105.292,105.294,98
2020.09.28,08:00,105.295,105.303,105.293,105.302,85
2020.09.28,08:05,105.304,105.305,105.286,105.291,83
2020.09.28,08:10,105.291,105.312,105.291,105.305,80
2020.09.28,08:15,105.305,105.319,105.304,105.315,80
2020.09.28,08:20,105.316,105.319,105.316,105.316,53
2020.09.28,08:25,105.317,105.319,105.303,105.308,72
2020.09.28,08:30,105.309,105.309,105.277,105.283,93
2020.09.28,08:35,105.282,105.293,105.262,105.270,105
2020.09.28,08:40,105.268,105.272,105.256,105.272,65
2020.09.28,08:45,105.271,105.280,105.266,105.280,78
2020.09.28,08:50,105.280,105.292,105.264,105.279,100
2020.09.28,08:55,105.282,105.291,105.278,105.280,135
2020.09.28,09:00,105.281,105.284,105.258,105.273,171
2020.09.28,09:05,105.274,105.306,105.270,105.292,153
2020.09.28,09:10,105.292,105.305,105.287,105.301,133
2020.09.28,09:15,105.302,105.307,105.290,105.296,153
2020.09.28,09:20,105.295,105.307,105.295,105.305,95
2020.09.28,09:25,105.305,105.309,105.285,105.286,114
2020.09.28,09:30,105.287,105.346,105.287,105.342,118
2020.09.28,09:35,105.341,105.349,105.333,105.339,94
2020.09.28,09:40,105.341,105.367,105.341,105.364,98
2020.09.28,09:45,105.363,105.363,105.340,105.353,108
2020.09.28,09:50,105.352,105.357,105.333,105.351,119
2020.09.28,09:55,105.352,105.384,105.352,105.375,174
2020.09.28,10:00,105.378,105.414,105.359,105.397,215
2020.09.28,10:05,105.396,105.411,105.383,105.407,189
2020.09.28,10:10,105.404,105.406,105.383,105.399,144
2020.09.28,10:15,105.398,105.407,105.377,105.384,166
2020.09.28,10:20,105.383,105.392,105.373,105.379,136
2020.09.28,10:25,105.379,105.397,105.372,105.385,145
2020.09.28,10:30,105.388,105.391,105.374,105.383,155
2020.09.28,10:35,105.382,105.387,105.341,105.357,237
2020.09.28,10:40,105.357,105.388,105.356,105.382,149
2020.09.28,10:45,105.382,105.384,105.373,105.382,104
2020.09.28,10:50,105.381,105.383,105.363,105.363,118
2020.09.28,10:55,105.363,105.371,105.336,105.343,172
2020.09.28,11:00,105.344,105.356,105.333,105.339,175
2020.09.28,11:05,105.339,105.358,105.330,105.358,173
2020.09.28,11:10,105.357,105.409,105.357,105.408,117
2020.09.28,11:15,105.408,105.441,105.404,105.407,137
2020.09.28,11:20,105.406,105.430,105.404,105.426,127
2020.09.28,11:25,105.426,105.426,105.404,105.409,165
2020.09.28,11:30,105.407,105.408,105.364,105.369,225
2020.09.28,11:35,105.369,105.369,105.344,105.344,154
2020.09.28,11:40,105.344,105.363,105.342,105.347,158
2020.09.28,11:45,105.348,105.370,105.329,105.342,183
2020.09.28,11:50,105.342,105.353,105.335,105.347,149
2020.09.28,11:55,105.347,105.347,105.317,105.324,135
2020.09.28,12:00,105.325,105.325,105.280,105.291,177
2020.09.28,12:05,105.290,105.301,105.286,105.296,140
2020.09.28,12:10,105.296,105.307,105.289,105.304,130
2020.09.28,12:15,105.305,105.308,105.298,105.303,165
2020.09.28,12:20,105.304,105.307,105.300,105.303,130
2020.09.28,12:25,105.302,105.320,105.298,105.319,152
2020.09.28,12:30,105.320,105.337,105.320,105.333,144
2020.09.28,12:35,105.333,105.339,105.325,105.333,102
2020.09.28,12:40,105.332,105.332,105.316,105.326,99
2020.09.28,12:45,105.327,105.333,105.317,105.319,104
2020.09.28,12:50,105.319,105.342,105.316,105.342,86
2020.09.28,12:55,105.341,105.341,105.325,105.334,93
2020.09.28,13:00,105.335,105.345,105.334,105.344,89
2020.09.28,13:05,105.343,105.350,105.342,105.349,115
2020.09.28,13:10,105.349,105.351,105.346,105.348,99
2020.09.28,13:15,105.349,105.361,105.346,105.352,124
2020.09.28,13:20,105.349,105.349,105.303,105.336,129
2020.09.28,13:25,105.336,105.337,105.294,105.302,90
2020.09.28,13:30,105.302,105.308,105.293,105.308,112
2020.09.28,13:35,105.317,105.330,105.301,105.314,110
2020.09.28,13:40,105.313,105.332,105.299,105.332,92
2020.09.28,13:45,105.336,105.348,105.326,105.327,104
2020.09.28,13:50,105.326,105.336,105.303,105.316,111
2020.09.28,13:55,105.316,105.343,105.316,105.331,84
2020.09.28,14:00,105.331,105.331,105.311,105.319,120
2020.09.28,14:05,105.322,105.333,105.322,105.323,95
2020.09.28,14:10,105.322,105.338,105.321,105.324,104
2020.09.28,14:15,105.323,105.346,105.320,105.345,106
2020.09.28,14:20,105.348,105.355,105.341,105.351,92
2020.09.28,14:25,105.351,105.351,105.329,105.343,126
2020.09.28,14:30,105.344,105.354,105.343,105.353,137
2020.09.28,14:35,105.353,105.399,105.351,105.399,150
2020.09.28,14:40,105.398,105.403,105.384,105.387,136
2020.09.28,14:45,105.385,105.389,105.377,105.382,126
2020.09.28,14:50,105.381,105.393,105.356,105.362,146
2020.09.28,14:55,105.363,105.385,105.347,105.377,151
2020.09.28,15:00,105.377,105.408,105.366,105.399,144
2020.09.28,15:05,105.398,105.399,105.388,105.396,119
2020.09.28,15:10,105.397,105.420,105.396,105.399,115
2020.09.28,15:15,105.398,105.401,105.381,105.384,164
2020.09.28,15:20,105.380,105.413,105.376,105.404,143
2020.09.28,15:25,105.402,105.409,105.375,105.376,214
2020.09.28,15:30,105.375,105.382,105.365,105.365,134
2020.09.28,15:35,105.366,105.411,105.365,105.409,122
2020.09.28,15:40,105.411,105.458,105.411,105.450,201
2020.09.28,15:45,105.449,105.468,105.449,105.456,175
2020.09.28,15:50,105.458,105.467,105.451,105.461,149
2020.09.28,15:55,105.462,105.483,105.456,105.480,135
2020.09.28,16:00,105.479,105.509,105.464,105.507,186
2020.09.28,16:05,105.507,105.507,105.467,105.480,164
2020.09.28,16:10,105.481,105.481,105.424,105.436,168
2020.09.28,16:15,105.436,105.451,105.424,105.427,151
2020.09.28,16:20,105.429,105.432,105.420,105.425,118
2020.09.28,16:25,105.424,105.469,105.424,105.468,134
2020.09.28,16:30,105.468,105.486,105.435,105.474,209
2020.09.28,16:35,105.470,105.490,105.455,105.473,168
2020.09.28,16:40,105.479,105.490,105.469,105.475,192
2020.09.28,16:45,105.474,105.493,105.469,105.483,178
2020.09.28,16:50,105.484,105.525,105.483,105.525,166
2020.09.28,16:55,105.524,105.526,105.500,105.507,221
2020.09.28,17:00,105.508,105.515,105.481,105.481,168
2020.09.28,17:05,105.481,105.515,105.480,105.496,185
2020.09.28,17:10,105.497,105.498,105.457,105.468,136
2020.09.28,17:15,105.469,105.469,105.446,105.450,165
2020.09.28,17:20,105.447,105.468,105.433,105.468,122
2020.09.28,17:25,105.468,105.470,105.433,105.434,171
2020.09.28,17:30,105.434,105.485,105.434,105.477,194
2020.09.28,17:35,105.477,105.531,105.477,105.517,193
2020.09.28,17:40,105.517,105.533,105.510,105.522,187
2020.09.28,17:45,105.515,105.567,105.510,105.555,176
2020.09.28,17:50,105.556,105.595,105.556,105.591,264
2020.09.28,17:55,105.590,105.617,105.574,105.613,269
2020.09.28,18:00,105.613,105.658,105.586,105.587,268
2020.09.28,18:05,105.590,105.603,105.560,105.573,170
2020.09.28,18:10,105.574,105.586,105.567,105.578,103
2020.09.28,18:15,105.575,105.616,105.575,105.616,96
2020.09.28,18:20,105.615,105.616,105.584,105.584,89
2020.09.28,18:25,105.587,105.602,105.571,105.594,142
2020.09.28,18:30,105.593,105.598,105.572,105.572,170
2020.09.28,18:35,105.572,105.573,105.552,105.552,101
2020.09.28,18:40,105.553,105.592,105.549,105.577,112
2020.09.28,18:45,105.576,105.576,105.523,105.538,134
2020.09.28,18:50,105.538,105.539,105.515,105.520,115
2020.09.28,18:55,105.519,105.519,105.495,105.502,147
2020.09.28,19:00,105.506,105.542,105.497,105.530,145
2020.09.28,19:05,105.530,105.547,105.519,105.547,128
2020.09.28,19:10,105.544,105.556,105.538,105.549,95
2020.09.28,19:15,105.549,105.565,105.549,105.553,92
2020.09.28,19:20,105.552,105.554,105.535,105.539,93
2020.09.28,19:25,105.549,105.559,105.541,105.553,135
2020.09.28,19:30,105.553,105.563,105.545,105.554,85
2020.09.28,19:35,105.553,105.561,105.547,105.548,71
2020.09.28,19:40,105.547,105.561,105.547,105.561,85
2020.09.28,19:45,105.562,105.576,105.559,105.571,71
2020.09.28,19:50,105.570,105.586,105.566,105.569,62
2020.09.28,19:55,105.568,105.568,105.541,105.550,111
2020.09.28,20:00,105.552,105.552,105.535,105.539,84
2020.09.28,20:05,105.540,105.559,105.539,105.558,93
2020.09.28,20:10,105.559,105.562,105.551,105.555,68
2020.09.28,20:15,105.553,105.560,105.546,105.546,66
2020.09.28,20:20,105.551,105.552,105.533,105.547,89
2020.09.28,20:25,105.548,105.550,105.539,105.540,68
2020.09.28,20:30,105.539,105.546,105.532,105.532,79
2020.09.28,20:35,105.530,105.537,105.499,105.499,84
2020.09.28,20:40,105.500,105.514,105.500,105.502,96
2020.09.28,20:45,105.501,105.520,105.501,105.516,158
2020.09.28,20:50,105.516,105.521,105.510,105.511,73
2020.09.28,20:55,105.512,105.525,105.506,105.525,87
2020.09.28,21:00,105.525,105.552,105.520,105.542,152
2020.09.28,21:05,105.545,105.548,105.511,105.532,105
2020.09.28,21:10,105.532,105.539,105.523,105.536,63
2020.09.28,21:15,105.535,105.538,105.513,105.513,101
2020.09.28,21:20,105.513,105.525,105.513,105.525,61
2020.09.28,21:25,105.529,105.532,105.524,105.529,64
2020.09.28,21:30,105.529,105.532,105.507,105.510,53
2020.09.28,21:35,105.512,105.513,105.501,105.502,68
2020.09.28,21:40,105.502,105.513,105.501,105.507,83
2020.09.28,21:45,105.505,105.518,105.497,105.515,78
2020.09.28,21:50,105.515,105.526,105.513,105.522,52
2020.09.28,21:55,105.520,105.521,105.503,105.508,95
2020.09.28,22:00,105.509,105.531,105.504,105.522,147
2020.09.28,22:05,105.521,105.522,105.505,105.509,58
2020.09.28,22:10,105.509,105.521,105.509,105.520,65
2020.09.28,22:15,105.524,105.532,105.492,105.497,101
2020.09.28,22:20,105.497,105.500,105.491,105.493,37
2020.09.28,22:25,105.492,105.497,105.491,105.493,59
2020.09.28,22:30,105.495,105.505,105.492,105.492,81
2020.09.28,22:35,105.491,105.495,105.479,105.479,84
2020.09.28,22:40,105.480,105.489,105.476,105.482,92
2020.09.28,22:45,105.484,105.492,105.482,105.486,79
2020.09.28,22:50,105.487,105.487,105.469,105.483,139
2020.09.28,22:55,105.483,105.487,105.453,105.454,148
2020.09.28,23:00,105.458,105.475,105.458,105.473,77
2020.09.28,23:05,105.474,105.504,105.472,105.504,50
2020.09.28,23:10,105.504,105.515,105.503,105.513,49
2020.09.28,23:15,105.513,105.522,105.508,105.521,36
2020.09.28,23:20,105.521,105.521,105.518,105.519,15
2020.09.28,23:25,105.520,105.533,105.518,105.531,23
2020.09.28,23:30,105.531,105.537,105.529,105.537,29
2020.09.28,23:35,105.532,105.536,105.530,105.534,32
2020.09.28,23:40,105.533,105.533,105.513,105.513,35
2020.09.28,23:45,105.514,105.520,105.504,105.509,77
2020.09.28,23:50,105.509,105.511,105.492,105.494,139
2020.09.28,23:55,105.496,105.499,105.454,105.454,95
2020.09.29,00:00,105.459,105.494,105.455,105.465,11
2020.09.29,00:05,105.468,105.497,105.468,105.493,36
2020.09.29,00:10,105.494,105.502,105.494,105.498,16
2020.09.29,00:15,105.500,105.506,105.497,105.497,5
2020.09.29,00:20,105.496,105.500,105.495,105.500,12
2020.09.29,00:25,105.495,105.495,105.493,105.495,4
2020.09.29,00:30,105.496,105.497,105.483,105.487,52
2020.09.29,00:35,105.487,105.514,105.483,105.492,54
2020.09.29,00:40,105.496,105.500,105.485,105.492,61
2020.09.29,00:45,105.490,105.493,105.486,105.486,139
2020.09.29,00:50,105.487,105.491,105.482,105.486,139
2020.09.29,00:55,105.493,105.520,105.486,105.495,158
2020.09.29,01:00,105.497,105.522,105.497,105.503,265
2020.09.29,01:05,105.501,105.513,105.501,105.508,26
2020.09.29,01:10,105.507,105.519,105.505,105.519,67
2020.09.29,01:15,105.515,105.525,105.512,105.522,41
2020.09.29,01:20,105.523,105.532,105.521,105.529,52
2020.09.29,01:25,105.527,105.529,105.519,105.519,13
2020.09.29,01:30,105.520,105.527,105.520,105.523,41
2020.09.29,01:35,105.521,105.538,105.521,105.538,49
2020.09.29,01:40,105.537,105.538,105.526,105.530,49
2020.09.29,01:45,105.526,105.538,105.516,105.533,45
2020.09.29,01:50,105.533,105.536,105.522,105.535,37
2020.09.29,01:55,105.536,105.536,105.530,105.532,32
2020.09.29,02:00,105.532,105.539,105.515,105.516,68
2020.09.29,02:05,105.517,105.528,105.517,105.521,44
2020.09.29,02:10,105.520,105.525,105.517,105.521,65
2020.09.29,02:15,105.520,105.520,105.499,105.508,54
2020.09.29,02:20,105.507,105.511,105.506,105.506,42
2020.09.29,02:25,105.506,105.511,105.486,105.490,50
2020.09.29,02:30,105.487,105.488,105.470,105.478,69
2020.09.29,02:35,105.480,105.482,105.475,105.476,42
2020.09.29,02:40,105.475,105.475,105.459,105.471,74
2020.09.29,02:45,105.470,105.472,105.440,105.449,99
2020.09.29,02:50,105.450,105.453,105.425,105.431,124
2020.09.29,02:55,105.430,105.440,105.423,105.436,112
2020.09.29,03:00,105.437,105.445,105.386,105.400,208
2020.09.29,03:05,105.399,105.401,105.375,105.376,171
2020.09.29,03:10,105.377,105.385,105.363,105.368,198
2020.09.29,03:15,105.367,105.426,105.365,105.415,120
2020.09.29,03:20,105.416,105.417,105.390,105.395,79
2020.09.29,03:25,105.396,105.444,105.395,105.437,114
2020.09.29,03:30,105.437,105.442,105.419,105.433,118
2020.09.29,03:35,105.432,105.444,105.427,105.434,78
2020.09.29,03:40,105.436,105.449,105.435,105.438,80
2020.09.29,03:45,105.437,105.441,105.418,105.420,108
2020.09.29,03:50,105.420,105.420,105.351,105.364,214
2020.09.29,03:55,105.355,105.381,105.335,105.380,214
2020.09.29,04:00,105.380,105.419,105.370,105.418,144
2020.09.29,04:05,105.419,105.441,105.414,105.437,158
2020.09.29,04:10,105.438,105.476,105.423,105.470,154
2020.09.29,04:15,105.470,105.470,105.447,105.449,133
2020.09.29,04:20,105.448,105.464,105.446,105.450,127
2020.09.29,04:25,105.449,105.457,105.438,105.453,147
2020.09.29,04:30,105.455,105.467,105.448,105.467,133
2020.09.29,04:35,105.466,105.466,105.449,105.465,120
2020.09.29,04:40,105.463,105.496,105.463,105.467,130
2020.09.29,04:45,105.468,105.476,105.455,105.459,86
2020.09.29,04:50,105.457,105.457,105.450,105.453,69
2020.09.29,04:55,105.453,105.461,105.439,105.458,71
2020.09.29,05:00,105.467,105.467,105.435,105.459,73
2020.09.29,05:05,105.459,105.470,105.458,105.469,79
2020.09.29,05:10,105.470,105.488,105.469,105.485,106
2020.09.29,05:15,105.483,105.487,105.476,105.485,94
2020.09.29,05:20,105.486,105.521,105.486,105.510,103
2020.09.29,05:25,105.507,105.510,105.495,105.495,87
2020.09.29,05:30,105.495,105.496,105.489,105.493,44
2020.09.29,05:35,105.495,105.520,105.495,105.503,96
2020.09.29,05:40,105.503,105.523,105.503,105.509,97
2020.09.29,05:45,105.509,105.537,105.509,105.536,91
2020.09.29,05:50,105.537,105.539,105.517,105.522,108
2020.09.29,05:55,105.521,105.521,105.509,105.509,90
